timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750008074.991242,2025-06-15T17:21:14.991255,1.6,7798.8828125,29.2,922.3907963629653,922.3907963629653,13,3,903.75,8188.0,7284.25,57,16.821
1750008075.0113864,2025-06-15T17:21:15.011390,1.6,7798.8828125,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.828
1750008075.0314443,2025-06-15T17:21:15.031445,4.6,7799.25390625,29.2,66.84642398221779,66.84642398221779,13,3,903.75,8188.0,7284.25,57,16.828
1750008075.0516062,2025-06-15T17:21:15.051612,10.8,7799.453125,29.2,1010.2524660451014,1010.2524660451014,13,3,903.75,8188.0,7284.25,57,16.828
1750008075.071699,2025-06-15T17:21:15.071706,9.4,7775.40234375,29.1,925.1188827130228,925.1188827130228,13,3,903.75,8188.0,7284.25,57,16.828
1750008075.0919561,2025-06-15T17:21:15.091962,6.3,7790.890625,29.2,70.37801704061673,70.37801704061673,13,3,903.75,8188.0,7284.25,57,16.828
1750008075.1120992,2025-06-15T17:21:15.112108,7.5,7794.33984375,29.2,922.8243261359279,922.8243261359279,13,3,903.75,8188.0,7284.25,57,16.824
1750008075.1322587,2025-06-15T17:21:15.132261,4.7,7806.15234375,29.2,66.87790569565372,66.87790569565372,13,3,903.75,8188.0,7284.25,57,16.824
1750008075.1523266,2025-06-15T17:21:15.152333,12.3,7811.7734375,29.2,926.2778868959618,926.2778868959618,13,3,903.75,8188.0,7284.25,57,16.824
1750008075.1723948,2025-06-15T17:21:15.172398,9.5,7819.40625,29.2,86.66142044081167,86.66142044081167,13,3,903.75,8188.0,7284.25,57,16.824
1750008075.1924665,2025-06-15T17:21:15.192470,13.6,7833.48046875,29.3,1924.9204369754,1924.9204369754,13,3,903.75,8188.0,7284.25,57,16.824
1750008075.2126174,2025-06-15T17:21:15.212620,3.1,7825.48046875,29.3,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.825
1750008075.2326794,2025-06-15T17:21:15.232682,7.7,7841.21875,29.3,67.02751605561761,67.02751605561761,13,3,903.75,8188.0,7284.25,57,16.825
1750008075.2527568,2025-06-15T17:21:15.252762,10.9,7842.359375,29.3,1012.6345138918193,1012.6345138918193,13,3,903.75,8188.0,7284.25,57,16.825
1750008075.2728472,2025-06-15T17:21:15.272853,12.1,7818.16796875,29.2,996.4732521966653,996.4732521966653,13,3,903.75,8188.0,7284.25,57,16.825
1750008075.2929928,2025-06-15T17:21:15.292996,3.3,7806.5625,29.2,922.6978371659112,922.6978371659112,13,3,903.75,8188.0,7284.25,57,16.825
1750008075.3130558,2025-06-15T17:21:15.313057,4.6,7810.078125,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750008075.333214,2025-06-15T17:21:15.333219,7.6,7814.2578125,29.2,67.07155925005323,66.98425026081608,13,3,903.75,8188.0,7284.25,57,16.823
1750008075.3533256,2025-06-15T17:21:15.353332,4.9,7811.62109375,29.2,1014.4036149673993,1014.5420428112004,13,3,903.75,8188.0,7284.25,57,16.823
1750008075.3733912,2025-06-15T17:21:15.373394,10.9,7823.64453125,29.3,996.2270632639821,995.4296765409156,13,3,903.75,8188.0,7284.25,57,16.823
1750008075.393457,2025-06-15T17:21:15.393460,10.9,7800.9453125,29.2,926.4391353498254,926.4391353498254,13,3,903.75,8188.0,7284.25,57,16.823
1750008075.413611,2025-06-15T17:21:15.413612,1.6,7800.828125,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.827
1750008075.4337623,2025-06-15T17:21:15.433767,6.3,7808.45703125,29.2,69.08113619479182,68.78338978857326,13,3,903.75,8188.0,7284.25,57,16.827
1750008075.4538279,2025-06-15T17:21:15.453831,18.2,7815.4140625,29.2,1022.1006676540441,1021.8052358731479,13,3,903.75,8188.0,7284.25,57,16.827
1750008075.4739888,2025-06-15T17:21:15.473997,7.8,7816.44921875,29.3,986.0065136501224,985.8969948029943,13,3,903.75,8188.0,7284.25,57,16.827
1750008075.4941525,2025-06-15T17:21:15.494161,3.2,7808.4609375,29.2,922.0142790672201,927.1807720792215,13,3,903.75,8188.0,7284.25,57,16.827
1750008075.5141883,2025-06-15T17:21:15.514190,3.1,7808.4296875,29.2,0.3777249354086344,12.877785007187397,13,3,903.75,8188.0,7284.25,57,16.842
1750008075.5342839,2025-06-15T17:21:15.534292,9.2,7810.1328125,29.2,69.69410824179292,75.056877749214,13,3,903.75,8188.0,7284.25,57,16.842
1750008075.5543463,2025-06-15T17:21:15.554350,9.8,7820.546875,29.3,1083.1476558916195,1083.1476558916195,13,3,903.75,8188.0,7284.25,57,16.842
1750008075.5744107,2025-06-15T17:21:15.574414,14.9,7813.46875,29.2,1852.904315078093,1852.8700254118542,13,3,903.75,8188.0,7284.25,57,16.842
1750008075.5945728,2025-06-15T17:21:15.594575,6.0,7813.23828125,29.2,0.0,0.084911766525554,13,3,903.75,8188.0,7284.25,57,16.842
1750008075.6147215,2025-06-15T17:21:15.614724,3.1,7813.23828125,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.85
1750008075.634873,2025-06-15T17:21:15.634878,4.7,7816.6796875,29.3,69.36300279267874,69.36300279267874,13,3,903.75,8188.0,7284.25,57,16.85
1750008075.6550272,2025-06-15T17:21:15.655035,15.2,7828.30078125,29.3,1077.4158900167272,1077.4158900167272,13,3,903.75,8188.0,7284.25,57,16.85
1750008075.6751904,2025-06-15T17:21:15.675194,7.8,7817.8984375,29.3,921.9301485167256,921.9301485167256,13,3,903.75,8188.0,7284.25,57,16.85
1750008075.6953595,2025-06-15T17:21:15.695365,3.2,7810.57421875,29.2,921.6194082468231,921.6194082468231,13,3,903.75,8188.0,7284.25,57,16.85
1750008075.715506,2025-06-15T17:21:15.715509,1.6,7810.57421875,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.853
1750008075.735661,2025-06-15T17:21:15.735664,6.2,7817.4921875,29.3,69.01251517668213,69.01251517668213,13,3,903.75,8188.0,7284.25,57,16.853
1750008075.7557516,2025-06-15T17:21:15.755758,16.4,7824.9140625,29.3,1013.1522342114732,1013.1522342114732,13,3,903.75,8188.0,7284.25,57,16.853
1750008075.7759159,2025-06-15T17:21:15.775923,10.8,7815.69140625,29.2,987.1759519699202,987.1759519699202,13,3,903.75,8188.0,7284.25,57,16.853
1750008075.796005,2025-06-15T17:21:15.796012,7.6,7794.4375,29.2,925.2835727586044,925.2835727586044,13,3,903.75,8188.0,7284.25,57,16.853
1750008075.8161771,2025-06-15T17:21:15.816183,9.2,7803.296875,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.85
1750008075.8364604,2025-06-15T17:21:15.836467,8.1,7804.9609375,29.2,68.09016765112726,68.09016765112726,13,3,903.75,8188.0,7284.25,57,16.85
1750008075.8565667,2025-06-15T17:21:15.856571,12.3,7786.4375,29.2,1080.6841202758621,1080.6841202758621,13,3,903.75,8188.0,7284.25,57,16.85
1750008075.8766522,2025-06-15T17:21:15.876659,13.4,7789.88671875,29.2,1850.984267984094,1850.984267984094,13,3,903.75,8188.0,7284.25,57,16.85
1750008075.896841,2025-06-15T17:21:15.896845,0.0,7793.39453125,29.2,1.1142807197146838,0.0,13,3,903.75,8188.0,7284.25,57,16.85
1750008075.9169848,2025-06-15T17:21:15.916988,4.6,7793.39453125,29.2,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.858
1750008075.9371245,2025-06-15T17:21:15.937129,4.8,7730.78515625,29.0,67.88901487186287,67.88901487186287,13,3,903.75,8188.0,7284.25,57,16.858
1750008075.9573123,2025-06-15T17:21:15.957318,16.9,7720.625,28.9,1995.7813480097313,1995.8895318670666,13,3,903.75,8188.0,7284.25,57,16.858
1750008075.9773784,2025-06-15T17:21:15.977381,6.3,7712.86328125,28.9,926.3499856307403,926.3499856307403,13,3,903.75,8188.0,7284.25,57,16.858
1750008075.9974458,2025-06-15T17:21:15.997449,1.6,7712.65234375,28.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.858
1750008076.0175893,2025-06-15T17:21:16.017590,1.6,7713.390625,28.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.861
1750008076.03772,2025-06-15T17:21:16.037724,6.2,7713.51171875,28.9,67.38863660496956,67.38863660496956,13,3,903.75,8188.0,7284.25,57,16.861
1750008076.057811,2025-06-15T17:21:16.057818,19.1,7723.53515625,29.0,1080.18767705473,1080.18767705473,13,3,903.75,8188.0,7284.25,57,16.861
1750008076.0779696,2025-06-15T17:21:16.077977,14.9,7692.59375,28.9,1844.2170795616373,1844.2170795616373,13,3,903.75,8188.0,7284.25,57,16.861
1750008076.0981295,2025-06-15T17:21:16.098134,1.6,7692.4296875,28.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.861
1750008076.118324,2025-06-15T17:21:16.118325,3.1,7699.7734375,28.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.849
1750008076.138466,2025-06-15T17:21:16.138470,6.2,7711.33984375,28.9,67.08741610842675,67.08741610842675,13,3,903.75,8188.0,7284.25,57,16.849
1750008076.1585314,2025-06-15T17:21:16.158534,14.1,7722.96875,29.0,1018.2357342073407,1018.2357342073407,13,3,903.75,8188.0,7284.25,57,16.849
1750008076.178675,2025-06-15T17:21:16.178681,10.6,7701.5625,28.9,985.7778050290692,985.7778050290692,13,3,903.75,8188.0,7284.25,57,16.849
1750008076.198823,2025-06-15T17:21:16.198832,3.2,7686.65234375,28.8,922.5759452493166,922.5759452493166,13,3,903.75,8188.0,7284.25,57,16.849
1750008076.2189758,2025-06-15T17:21:16.218981,4.6,7692.2265625,28.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.847
1750008076.239143,2025-06-15T17:21:16.239147,4.7,7711.66796875,28.9,66.91766161400687,66.91766161400687,13,3,903.75,8188.0,7284.25,57,16.847
1750008076.2592208,2025-06-15T17:21:16.259228,16.7,7694.63671875,28.9,1079.082609941933,1079.082609941933,13,3,903.75,8188.0,7284.25,57,16.847
1750008076.27933,2025-06-15T17:21:16.279336,10.9,7678.9609375,28.8,1848.7432217349901,1848.7432217349901,13,3,903.75,8188.0,7284.25,57,16.847
1750008076.2993903,2025-06-15T17:21:16.299391,1.5,7670.30078125,28.8,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.847
1750008076.3195388,2025-06-15T17:21:16.319547,3.1,7685.8046875,28.8,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.84
1750008076.339598,2025-06-15T17:21:16.339599,10.8,7701.27734375,28.9,160.23683019031546,160.23683019031546,13,3,903.75,8188.0,7284.25,57,16.84
1750008076.359664,2025-06-15T17:21:16.359667,14.1,7690.2890625,28.9,1914.5151106069889,1914.5151106069889,13,3,903.75,8188.0,7284.25,57,16.84
1750008076.3798308,2025-06-15T17:21:16.379839,6.2,7690.8203125,28.9,921.714295571182,921.714295571182,13,3,903.75,8188.0,7284.25,57,16.84
1750008076.3998947,2025-06-15T17:21:16.399898,3.1,7675.0703125,28.8,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.84
1750008076.4200516,2025-06-15T17:21:16.420056,1.6,7690.57421875,28.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.841
1750008076.4402118,2025-06-15T17:21:16.440217,10.8,7701.5546875,28.9,160.49683470507816,160.49683470507816,13,3,903.75,8188.0,7284.25,57,16.841
1750008076.4602907,2025-06-15T17:21:16.460297,11.1,7719.51953125,28.9,1267.0305244677916,1267.0305244677916,13,3,903.75,8188.0,7284.25,57,16.841
1750008076.4803448,2025-06-15T17:21:16.480351,4.8,7732.37109375,29.0,1572.6945084910062,1572.6945084910062,13,3,903.75,8188.0,7284.25,57,16.841
1750008076.5004065,2025-06-15T17:21:16.500409,3.1,7732.54296875,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.841
1750008076.5205495,2025-06-15T17:21:16.520552,3.1,7736.234375,29.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.839
1750008076.540684,2025-06-15T17:21:16.540688,4.8,7733.98046875,29.0,66.59233633155714,66.59233633155714,13,3,903.75,8188.0,7284.25,57,16.839
1750008076.5607498,2025-06-15T17:21:16.560754,15.4,7731.76953125,29.0,1080.3457023732326,1080.3457023732326,13,3,903.75,8188.0,7284.25,57,16.839
1750008076.5808332,2025-06-15T17:21:16.580841,10.8,7715.16015625,28.9,1851.1135179022745,1851.1135179022745,13,3,903.75,8188.0,7284.25,57,16.839
1750008076.6008973,2025-06-15T17:21:16.600900,0.0,7715.515625,28.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.839
1750008076.6210513,2025-06-15T17:21:16.621056,4.6,7716.25390625,28.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.83
1750008076.6412034,2025-06-15T17:21:16.641208,6.2,7730.76953125,29.0,65.79088668894042,65.79088668894042,13,3,903.75,8188.0,7284.25,57,16.83
1750008076.661269,2025-06-15T17:21:16.661272,14.5,7711.375,28.9,2007.7543829701642,2007.7543829701642,13,3,903.75,8188.0,7284.25,57,16.83
1750008076.6813326,2025-06-15T17:21:16.681335,9.1,7695.88671875,28.8,926.4600648894276,926.4600648894276,13,3,903.75,8188.0,7284.25,57,16.83
1750008076.7014835,2025-06-15T17:21:16.701489,1.5,7695.51953125,28.8,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.83
1750008076.7216434,2025-06-15T17:21:16.721647,4.7,7695.75390625,28.8,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.826
1750008076.7417326,2025-06-15T17:21:16.741738,10.8,7686.55859375,28.8,1087.0218287274627,1087.0218287274627,13,3,903.75,8188.0,7284.25,57,16.826
1750008076.7618022,2025-06-15T17:21:16.761805,9.8,7693.97265625,28.8,768.8875041014992,768.8875041014992,13,3,903.75,8188.0,7284.25,57,16.826
1750008076.7818754,2025-06-15T17:21:16.781881,4.7,7671.1640625,28.8,1144.5212582222275,1144.5212582222275,13,3,903.75,8188.0,7284.25,57,16.826
1750008076.8020349,2025-06-15T17:21:16.802042,3.1,7670.921875,28.8,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.826
1750008076.822091,2025-06-15T17:21:16.822092,1.6,7674.61328125,28.8,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.825
1750008076.8422706,2025-06-15T17:21:16.842275,6.3,7682.2421875,28.8,65.89178787386429,65.89178787386429,13,3,903.75,8188.0,7284.25,57,16.825
1750008076.8623445,2025-06-15T17:21:16.862349,8.1,7691.0078125,28.8,1022.2042314036771,1022.2042314036771,13,3,903.75,8188.0,7284.25,57,16.825
1750008076.8824098,2025-06-15T17:21:16.882412,12.5,7668.76171875,28.8,1915.9309557292775,1915.9309557292775,13,3,903.75,8188.0,7284.25,57,16.825
1750008076.9024699,2025-06-15T17:21:16.902471,0.0,7668.69140625,28.8,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.825
1750008076.9226842,2025-06-15T17:21:16.922689,4.6,7669.171875,28.8,65.92554440714748,65.92554440714748,13,3,903.75,8188.0,7284.25,57,16.83
1750008076.9428217,2025-06-15T17:21:16.942826,10.8,7684.19140625,28.8,93.45169323789115,93.45169323789115,13,3,903.75,8188.0,7284.25,57,16.83
1750008076.9629004,2025-06-15T17:21:16.962907,15.6,7661.79296875,28.7,1913.3963024998575,1913.3963024998575,13,3,903.75,8188.0,7284.25,57,16.83
1750008076.9829724,2025-06-15T17:21:16.982978,7.6,7651.01953125,28.7,926.0749018938566,926.0749018938566,13,3,903.75,8188.0,7284.25,57,16.83
1750008077.003056,2025-06-15T17:21:17.003063,1.6,7651.00390625,28.7,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.826
1750008077.0232043,2025-06-15T17:21:17.023206,4.5,7651.00390625,28.7,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.826
1750008077.043302,2025-06-15T17:21:17.043306,12.1,7659.08203125,28.7,1084.7026624686343,1084.7026624686343,13,3,903.75,8188.0,7284.25,57,16.826
1750008077.0633678,2025-06-15T17:21:17.063371,15.2,7638.52734375,28.7,988.8562316188304,988.8562316188304,13,3,903.75,8188.0,7284.25,57,16.826
1750008077.0835319,2025-06-15T17:21:17.083538,4.9,7655.4609375,28.7,921.8117486803982,921.8117486803982,13,3,903.75,8188.0,7284.25,57,16.826
1750008077.103616,2025-06-15T17:21:17.103624,1.6,7644.796875,28.7,0.0366458260900533,0.0366458260900533,13,3,903.75,8188.0,7284.25,57,16.83
1750008077.1238194,2025-06-15T17:21:17.123821,6.1,7660.30078125,28.7,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.83
1750008077.1438994,2025-06-15T17:21:17.143906,7.9,7660.7890625,28.7,65.40687956001995,65.40687956001995,13,3,903.75,8188.0,7284.25,57,16.83
1750008077.163966,2025-06-15T17:21:17.163969,16.4,7645.9921875,28.7,2007.3448076128557,2007.3448076128557,13,3,903.75,8188.0,7284.25,57,16.83
1750008077.1841261,2025-06-15T17:21:17.184135,12.1,7645.50390625,28.7,922.0226807710684,922.0226807710684,13,3,903.75,8188.0,7284.25,57,16.83
1750008077.2042143,2025-06-15T17:21:17.204221,0.0,7645.28515625,28.7,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.831
1750008077.2242982,2025-06-15T17:21:17.224300,6.2,7643.1875,28.7,64.5292858804815,64.5292858804815,13,3,903.75,8188.0,7284.25,57,16.831
1750008077.2443676,2025-06-15T17:21:17.244371,9.5,7645.51171875,28.7,1020.2011051752379,1020.2011051752379,13,3,903.75,8188.0,7284.25,57,16.831
1750008077.2644346,2025-06-15T17:21:17.264438,16.4,7617.546875,28.6,987.9778328004087,987.9778328004087,13,3,903.75,8188.0,7284.25,57,16.831
1750008077.2844963,2025-06-15T17:21:17.284498,6.1,7616.43359375,28.6,926.5481471345892,926.5481471345892,13,3,903.75,8188.0,7284.25,57,16.831
1750008077.304662,2025-06-15T17:21:17.304668,1.6,7616.4140625,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.83
1750008077.3248067,2025-06-15T17:21:17.324810,3.1,7631.91015625,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.83
1750008077.344868,2025-06-15T17:21:17.344870,10.8,7626.8671875,28.6,991.3637254673591,991.3637254673591,13,3,903.75,8188.0,7284.25,57,16.83
1750008077.3650472,2025-06-15T17:21:17.365052,13.4,7630.03125,28.6,152.8427807583355,152.8427807583355,13,3,903.75,8188.0,7284.25,57,16.83
1750008077.3852336,2025-06-15T17:21:17.385236,10.8,7619.234375,28.6,1841.6717854380877,1841.6717854380877,13,3,903.75,8188.0,7284.25,57,16.83
1750008077.4053278,2025-06-15T17:21:17.405334,1.6,7619.9765625,28.6,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.85
1750008077.4254801,2025-06-15T17:21:17.425484,6.2,7635.48046875,28.7,0.2203219137533274,0.0,13,3,903.75,8188.0,7284.25,57,16.85
1750008077.4455385,2025-06-15T17:21:17.445540,12.1,7647.19140625,28.7,158.76844790338876,158.76844790338876,13,3,903.75,8188.0,7284.25,57,16.85
1750008077.4657393,2025-06-15T17:21:17.465743,9.7,7643.83203125,28.7,1902.128546746483,1902.128546746483,13,3,903.75,8188.0,7284.25,57,16.85
1750008077.4858236,2025-06-15T17:21:17.485829,3.2,7643.78515625,28.7,925.5032507198481,925.5032507198481,13,3,903.75,8188.0,7284.25,57,16.85
1750008077.505946,2025-06-15T17:21:17.505952,3.1,7644.5,28.7,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.848
1750008077.5260947,2025-06-15T17:21:17.526099,1.6,7648.19140625,28.7,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.848
