timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750005900.9689012,2025-06-15T16:45:00.968906,0.0,8355.14453125,30.8,1.1065077603125333,0.8744341928310928,0,0,903.75,8188.0,7284.25,48,3.048
1750005900.98906,2025-06-15T16:45:00.989065,1.5,8355.14453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.0092173,2025-06-15T16:45:01.009218,1.5,8355.14453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.0293865,2025-06-15T16:45:01.029392,1.6,8355.14453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.049596,2025-06-15T16:45:01.049601,0.0,8355.14453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.0697975,2025-06-15T16:45:01.069803,1.5,8355.14453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.0900164,2025-06-15T16:45:01.090023,0.0,8355.14453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.1101599,2025-06-15T16:45:01.110162,3.1,8354.71875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.1303444,2025-06-15T16:45:01.130351,1.6,8354.38671875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.15056,2025-06-15T16:45:01.150566,0.0,8354.62109375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.1707356,2025-06-15T16:45:01.170741,1.5,8354.62109375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.1909463,2025-06-15T16:45:01.190952,0.0,8354.62109375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.2110023,2025-06-15T16:45:01.211003,1.6,8354.62109375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.2311776,2025-06-15T16:45:01.231194,1.5,8354.62109375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.251397,2025-06-15T16:45:01.251402,0.0,8354.62109375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.2714562,2025-06-15T16:45:01.271457,3.0,8354.62109375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.2917185,2025-06-15T16:45:01.291724,1.5,8354.62109375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.3117952,2025-06-15T16:45:01.311800,0.0,8354.8671875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.3319616,2025-06-15T16:45:01.331967,1.6,8355.34375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.3522136,2025-06-15T16:45:01.352220,0.0,8355.34375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.3724923,2025-06-15T16:45:01.372500,1.5,8355.34375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.3926988,2025-06-15T16:45:01.392705,0.0,8355.34375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.4128542,2025-06-15T16:45:01.412862,3.1,8353.609375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.4330823,2025-06-15T16:45:01.433089,1.5,8353.609375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.4532626,2025-06-15T16:45:01.453267,0.0,8353.609375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.473418,2025-06-15T16:45:01.473423,1.5,8353.609375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.4936059,2025-06-15T16:45:01.493611,0.0,8353.609375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.5136645,2025-06-15T16:45:01.513666,1.6,8353.14453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.5338767,2025-06-15T16:45:01.533882,1.5,8353.26953125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.5540912,2025-06-15T16:45:01.554097,0.0,8353.26953125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.5743093,2025-06-15T16:45:01.574315,1.5,8353.26953125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.5944688,2025-06-15T16:45:01.594474,0.0,8353.26953125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.614533,2025-06-15T16:45:01.614535,4.5,8353.26953125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.6347156,2025-06-15T16:45:01.634721,0.0,8353.26953125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.654898,2025-06-15T16:45:01.654905,1.5,8353.26953125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.6750755,2025-06-15T16:45:01.675081,0.0,8353.26953125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.6952302,2025-06-15T16:45:01.695236,1.5,8353.26953125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.048
1750005901.7153823,2025-06-15T16:45:01.715387,1.6,8353.26953125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005901.7355678,2025-06-15T16:45:01.735573,1.5,8353.26953125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005901.7556245,2025-06-15T16:45:01.755625,1.6,8353.26953125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005901.7759047,2025-06-15T16:45:01.775911,0.0,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005901.796115,2025-06-15T16:45:01.796120,1.5,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005901.816282,2025-06-15T16:45:01.816283,3.1,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005901.8364465,2025-06-15T16:45:01.836451,0.0,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005901.856676,2025-06-15T16:45:01.856683,1.5,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005901.8768344,2025-06-15T16:45:01.876838,1.6,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005901.8969774,2025-06-15T16:45:01.896981,1.5,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005901.9171302,2025-06-15T16:45:01.917137,0.0,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005901.9373286,2025-06-15T16:45:01.937334,1.5,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005901.9575562,2025-06-15T16:45:01.957563,1.5,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005901.977772,2025-06-15T16:45:01.977777,1.5,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005901.9978309,2025-06-15T16:45:01.997833,1.6,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.0179772,2025-06-15T16:45:02.017983,1.6,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.0381756,2025-06-15T16:45:02.038206,0.0,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.0583868,2025-06-15T16:45:02.058391,1.5,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.0785437,2025-06-15T16:45:02.078549,0.0,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.0985997,2025-06-15T16:45:02.098600,3.1,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.118765,2025-06-15T16:45:02.118771,1.6,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.1389751,2025-06-15T16:45:02.138982,1.5,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.1591477,2025-06-15T16:45:02.159153,0.0,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.1793492,2025-06-15T16:45:02.179354,1.5,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.1995614,2025-06-15T16:45:02.199569,0.0,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.2196465,2025-06-15T16:45:02.219651,1.6,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.2398493,2025-06-15T16:45:02.239854,0.0,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.2600532,2025-06-15T16:45:02.260058,1.5,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.2802932,2025-06-15T16:45:02.280298,0.0,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.300349,2025-06-15T16:45:02.300349,3.1,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.3204284,2025-06-15T16:45:02.320434,1.6,8353.5078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.3406096,2025-06-15T16:45:02.340615,4.7,8362.859375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.3607738,2025-06-15T16:45:02.360779,6.2,8375.90234375,30.9,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.3809648,2025-06-15T16:45:02.380970,1.6,8358.765625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.401118,2025-06-15T16:45:02.401122,1.6,8357.9140625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.4213486,2025-06-15T16:45:02.421354,1.6,8357.51953125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.4415314,2025-06-15T16:45:02.441537,0.0,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.4616797,2025-06-15T16:45:02.461683,1.5,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.4818494,2025-06-15T16:45:02.481856,0.0,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.5019307,2025-06-15T16:45:02.501935,3.1,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.5220935,2025-06-15T16:45:02.522098,1.6,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.54231,2025-06-15T16:45:02.542317,1.5,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.5625207,2025-06-15T16:45:02.562526,0.0,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.582683,2025-06-15T16:45:02.582687,1.5,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.6027682,2025-06-15T16:45:02.602773,0.0,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.622927,2025-06-15T16:45:02.622933,3.1,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.6431317,2025-06-15T16:45:02.643137,1.5,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.6632938,2025-06-15T16:45:02.663300,0.0,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.6834445,2025-06-15T16:45:02.683449,1.6,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.038
1750005902.7036188,2025-06-15T16:45:02.703623,1.5,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005902.7237883,2025-06-15T16:45:02.723798,1.6,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005902.7440188,2025-06-15T16:45:02.744025,0.0,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005902.764232,2025-06-15T16:45:02.764239,1.5,8357.39453125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005902.7843542,2025-06-15T16:45:02.784366,0.0,8357.390625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005902.804411,2025-06-15T16:45:02.804411,3.1,8357.390625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005902.8245776,2025-06-15T16:45:02.824583,1.6,8357.390625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005902.844667,2025-06-15T16:45:02.844672,1.5,8357.390625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005902.8648834,2025-06-15T16:45:02.864889,0.0,8357.390625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005902.885105,2025-06-15T16:45:02.885110,3.1,8357.390625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005902.905268,2025-06-15T16:45:02.905272,0.0,8357.390625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005902.9254217,2025-06-15T16:45:02.925427,3.1,8357.390625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005902.9454799,2025-06-15T16:45:02.945482,1.6,8360.05078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005902.9655392,2025-06-15T16:45:02.965541,1.5,8360.05078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005902.9855988,2025-06-15T16:45:02.985601,1.6,8360.05078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.005658,2025-06-15T16:45:03.005659,1.6,8360.05078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.025838,2025-06-15T16:45:03.025844,1.6,8360.05078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.046043,2025-06-15T16:45:03.046050,1.5,8360.05078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.0662894,2025-06-15T16:45:03.066295,0.0,8360.05078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.0864923,2025-06-15T16:45:03.086499,1.5,8360.05078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.1066527,2025-06-15T16:45:03.106658,0.0,8360.05078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.1268268,2025-06-15T16:45:03.126832,3.1,8360.05078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.147055,2025-06-15T16:45:03.147062,1.5,8360.05078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.1672559,2025-06-15T16:45:03.167261,0.0,8360.05078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.187467,2025-06-15T16:45:03.187474,1.5,8360.05078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.20763,2025-06-15T16:45:03.207634,0.0,8360.05078125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.2278001,2025-06-15T16:45:03.227804,3.1,8359.95703125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.2480092,2025-06-15T16:45:03.248014,1.5,8359.94921875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.2681797,2025-06-15T16:45:03.268204,0.0,8359.94921875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.2884169,2025-06-15T16:45:03.288423,1.5,8359.94921875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.3085613,2025-06-15T16:45:03.308566,1.5,8359.94921875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.3287227,2025-06-15T16:45:03.328728,0.0,8360.3125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.3488104,2025-06-15T16:45:03.348817,1.6,8360.3125,30.8,0.0374358084838702,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.36904,2025-06-15T16:45:03.369044,0.0,8360.3125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.389244,2025-06-15T16:45:03.389249,3.0,8360.3125,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.4094136,2025-06-15T16:45:03.409419,1.6,8359.9609375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.4296134,2025-06-15T16:45:03.429619,0.0,8359.9609375,30.8,1.1065469407487842,0.8744651557527973,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.4498925,2025-06-15T16:45:03.449898,1.5,8359.9609375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.4701235,2025-06-15T16:45:03.470132,1.5,8359.9609375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.4902825,2025-06-15T16:45:03.490287,0.0,8359.9609375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.510436,2025-06-15T16:45:03.510440,1.6,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.5305994,2025-06-15T16:45:03.530605,3.1,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.550689,2025-06-15T16:45:03.550694,0.0,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.5708618,2025-06-15T16:45:03.570866,1.6,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.5910153,2025-06-15T16:45:03.591017,1.6,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.6112149,2025-06-15T16:45:03.611218,3.1,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.6313732,2025-06-15T16:45:03.631379,0.0,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.6515791,2025-06-15T16:45:03.651584,1.5,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.671792,2025-06-15T16:45:03.671798,0.0,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.6919937,2025-06-15T16:45:03.691999,1.5,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.031
1750005903.7121665,2025-06-15T16:45:03.712173,1.6,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005903.7323613,2025-06-15T16:45:03.732365,0.0,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005903.7524166,2025-06-15T16:45:03.752417,3.1,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005903.7725735,2025-06-15T16:45:03.772579,0.0,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005903.7927666,2025-06-15T16:45:03.792772,1.5,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005903.8130193,2025-06-15T16:45:03.813025,0.0,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005903.8332257,2025-06-15T16:45:03.833231,1.5,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005903.8534274,2025-06-15T16:45:03.853433,0.0,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005903.8735976,2025-06-15T16:45:03.873603,1.6,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005903.8937967,2025-06-15T16:45:03.893803,0.0,8359.82421875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005903.9139545,2025-06-15T16:45:03.913957,3.1,8360.5625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005903.9341514,2025-06-15T16:45:03.934157,1.6,8365.94921875,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005903.9543574,2025-06-15T16:45:03.954363,1.5,8365.81640625,30.8,1.106207469120944,0.8741968832566371,0,0,903.75,8188.0,7284.25,48,3.04
1750005903.9745615,2025-06-15T16:45:03.974567,0.0,8365.81640625,30.8,1.1063118997427486,0.8742794111066531,0,0,903.75,8188.0,7284.25,48,3.04
1750005903.9947627,2025-06-15T16:45:03.994768,1.5,8365.81640625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.014922,2025-06-15T16:45:04.014928,1.5,8365.81640625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.0351233,2025-06-15T16:45:04.035129,0.0,8365.81640625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.0553308,2025-06-15T16:45:04.055338,1.5,8365.81640625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.0755348,2025-06-15T16:45:04.075542,0.0,8365.81640625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.0957434,2025-06-15T16:45:04.095751,1.5,8365.81640625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.115919,2025-06-15T16:45:04.115926,3.1,8365.81640625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.1361604,2025-06-15T16:45:04.136166,0.0,8365.81640625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.156399,2025-06-15T16:45:04.156404,1.5,8365.81640625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.1765943,2025-06-15T16:45:04.176599,0.0,8365.81640625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.1967638,2025-06-15T16:45:04.196768,3.1,8365.81640625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.216908,2025-06-15T16:45:04.216909,1.6,8365.81640625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.2371318,2025-06-15T16:45:04.237139,1.5,8365.81640625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.2573426,2025-06-15T16:45:04.257348,0.0,8365.53515625,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.2774863,2025-06-15T16:45:04.277490,1.6,8365.45703125,30.8,0.3526652654901822,0.3526652654901822,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.297649,2025-06-15T16:45:04.297654,1.5,8365.2109375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.31781,2025-06-15T16:45:04.317817,3.1,8365.2109375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.3380065,2025-06-15T16:45:04.338012,0.0,8365.2109375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.3582256,2025-06-15T16:45:04.358230,1.5,8365.2109375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.3783066,2025-06-15T16:45:04.378311,3.1,8364.90625,30.8,1.0764380982594448,0.8876032875359153,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.3983693,2025-06-15T16:45:04.398372,4.8,8386.70703125,30.9,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.4185321,2025-06-15T16:45:04.418543,4.6,8370.640625,30.9,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.438737,2025-06-15T16:45:04.438743,1.5,8370.640625,30.9,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.4588962,2025-06-15T16:45:04.458902,0.0,8370.640625,30.9,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.4790494,2025-06-15T16:45:04.479055,3.1,8370.640625,30.9,0.08891851042837369,0.03771097540489063,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.4991977,2025-06-15T16:45:04.499199,1.5,8370.640625,30.9,0.3144685727268424,0.5058496990580773,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.5193486,2025-06-15T16:45:04.519353,1.6,8369.0,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.5395865,2025-06-15T16:45:04.539592,0.0,8369.0,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.559817,2025-06-15T16:45:04.559823,1.5,8369.0,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.5800235,2025-06-15T16:45:04.580030,1.5,8369.0,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.6001678,2025-06-15T16:45:04.600172,0.0,8369.0,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.6203735,2025-06-15T16:45:04.620390,3.1,8369.0,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.640555,2025-06-15T16:45:04.640558,1.5,8369.0,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.6607828,2025-06-15T16:45:04.660790,0.0,8369.0,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.680957,2025-06-15T16:45:04.680962,1.6,8368.99609375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.04
1750005904.7011538,2025-06-15T16:45:04.701159,0.0,8368.99609375,30.8,0.2729161932688789,0.029311753703769285,0,0,903.75,8188.0,7284.25,48,3.047
1750005904.7213154,2025-06-15T16:45:04.721321,1.6,8368.99609375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.047
1750005904.7415895,2025-06-15T16:45:04.741595,1.5,8368.99609375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.047
1750005904.7617981,2025-06-15T16:45:04.761803,1.5,8368.99609375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.047
1750005904.7819428,2025-06-15T16:45:04.781948,1.6,8368.99609375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.047
1750005904.8020937,2025-06-15T16:45:04.802099,1.5,8368.99609375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.047
1750005904.8222873,2025-06-15T16:45:04.822294,1.6,8368.99609375,30.8,0.0,0.0,0,0,903.75,8188.0,7284.25,48,3.047
