timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750008501.335206,2025-06-15T17:28:21.335213,6.3,7222.6171875,27.5,0.24316541824932172,0.06588225617592461,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.3552728,2025-06-15T17:28:21.355277,6.2,7222.8359375,27.5,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.3753521,2025-06-15T17:28:21.375358,3.2,7223.0546875,27.5,0.0,0.026295640081216827,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.3954182,2025-06-15T17:28:21.395421,6.3,7223.1796875,27.5,0.03428681430082103,0.14312751551156683,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.4154987,2025-06-15T17:28:21.415506,4.8,7223.1796875,27.5,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.435582,2025-06-15T17:28:21.435590,6.3,7223.4296875,27.5,1.0113931601828219,1.9116485922478779,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.455696,2025-06-15T17:28:21.455706,4.7,7223.0546875,27.5,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.4759657,2025-06-15T17:28:21.475983,6.2,7223.2734375,27.5,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.4960434,2025-06-15T17:28:21.496049,4.8,7223.2734375,27.5,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.51609,2025-06-15T17:28:21.516093,6.3,7223.1484375,27.5,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.5361707,2025-06-15T17:28:21.536177,4.7,7223.1484375,27.5,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.5562124,2025-06-15T17:28:21.556221,6.3,7223.1328125,27.5,0.1125652778815384,0.3053632538275776,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.5762866,2025-06-15T17:28:21.576292,4.7,7223.1328125,27.5,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.5963514,2025-06-15T17:28:21.596355,6.3,7223.3515625,27.5,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.6164234,2025-06-15T17:28:21.616429,4.8,7223.3515625,27.5,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.6364937,2025-06-15T17:28:21.636497,4.7,7223.3515625,27.5,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.6565733,2025-06-15T17:28:21.656580,6.3,7223.5859375,27.5,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.6766427,2025-06-15T17:28:21.676648,4.8,7223.8046875,27.5,0.0,0.052617520510353184,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.696709,2025-06-15T17:28:21.696713,6.3,7223.8046875,27.5,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.7167854,2025-06-15T17:28:21.716790,7.8,7223.8046875,27.5,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.7368793,2025-06-15T17:28:21.736886,13.8,7233.68359375,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.757097,2025-06-15T17:28:21.757104,12.5,7253.82421875,27.7,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.7771728,2025-06-15T17:28:21.777176,33.3,7252.3671875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.7972069,2025-06-15T17:28:21.797213,20.3,7253.203125,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.817408,2025-06-15T17:28:21.817428,7.9,7255.1953125,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.8374748,2025-06-15T17:28:21.837478,4.8,7252.62890625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.8575547,2025-06-15T17:28:21.857561,4.7,7252.38671875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.877644,2025-06-15T17:28:21.877651,4.7,7252.62109375,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.8977287,2025-06-15T17:28:21.897735,4.7,7252.61328125,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.9178138,2025-06-15T17:28:21.917820,6.2,7252.61328125,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.9378934,2025-06-15T17:28:21.937900,3.2,7253.0078125,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.9580414,2025-06-15T17:28:21.958048,6.3,7253.06640625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.978216,2025-06-15T17:28:21.978223,3.1,7253.06640625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008501.9983017,2025-06-15T17:28:21.998307,6.2,7253.06640625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008502.0183535,2025-06-15T17:28:22.018356,4.7,7253.3125,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008502.0384417,2025-06-15T17:28:22.038448,4.8,7253.3125,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008502.0586069,2025-06-15T17:28:22.058616,1.6,7253.1875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008502.0787652,2025-06-15T17:28:22.078771,1.6,7253.1875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.074
1750008502.0989792,2025-06-15T17:28:22.098984,0.0,7253.1875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.1192083,2025-06-15T17:28:22.119214,3.0,7253.1875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.1394038,2025-06-15T17:28:22.139409,0.0,7253.1875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.1595716,2025-06-15T17:28:22.159577,1.6,7253.1875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.1797755,2025-06-15T17:28:22.179781,0.0,7253.1875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.19997,2025-06-15T17:28:22.199975,1.5,7253.1875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.2202225,2025-06-15T17:28:22.220223,0.0,7253.1484375,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.2404277,2025-06-15T17:28:22.240433,1.5,7253.1484375,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.2604845,2025-06-15T17:28:22.260485,0.0,7253.37109375,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.2805438,2025-06-15T17:28:22.280545,3.1,7253.37109375,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.3006043,2025-06-15T17:28:22.300606,1.5,7253.37109375,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.3207023,2025-06-15T17:28:22.320711,1.6,7253.37109375,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.3408816,2025-06-15T17:28:22.340889,1.6,7252.59765625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.3610601,2025-06-15T17:28:22.361067,1.5,7252.59765625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.3812675,2025-06-15T17:28:22.381274,1.5,7252.59765625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.4014802,2025-06-15T17:28:22.401485,1.5,7252.59765625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.4217067,2025-06-15T17:28:22.421716,0.0,7252.59765625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.4419377,2025-06-15T17:28:22.441949,1.5,7252.59765625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.4621072,2025-06-15T17:28:22.462112,0.0,7252.59765625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.4823062,2025-06-15T17:28:22.482311,1.5,7252.59765625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.5024948,2025-06-15T17:28:22.502498,0.0,7252.59765625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.5227482,2025-06-15T17:28:22.522755,1.5,7252.59765625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.542976,2025-06-15T17:28:22.542984,1.6,7252.59765625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008502.563214,2025-06-15T17:28:22.563218,1.5,7252.59765625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.5834413,2025-06-15T17:28:22.583448,1.5,7252.59765625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.6036952,2025-06-15T17:28:22.603700,0.0,7252.59765625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.623949,2025-06-15T17:28:22.623961,1.5,7252.59765625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.6441576,2025-06-15T17:28:22.644163,0.0,7251.5625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.6643722,2025-06-15T17:28:22.664377,1.5,7251.5625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.6845758,2025-06-15T17:28:22.684581,0.0,7251.5625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.7047632,2025-06-15T17:28:22.704771,1.5,7251.5625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.7249367,2025-06-15T17:28:22.724941,0.0,7251.57421875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.745227,2025-06-15T17:28:22.745232,1.5,7251.62109375,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.7654192,2025-06-15T17:28:22.765425,1.5,7251.62109375,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.7856178,2025-06-15T17:28:22.785623,0.0,7251.62109375,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.805677,2025-06-15T17:28:22.805677,1.5,7251.62109375,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.825743,2025-06-15T17:28:22.825743,0.0,7251.62109375,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.8458824,2025-06-15T17:28:22.845886,3.0,7251.62109375,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.8660474,2025-06-15T17:28:22.866053,1.6,7251.8671875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.8861403,2025-06-15T17:28:22.886147,0.0,7251.8671875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.906337,2025-06-15T17:28:22.906342,1.5,7251.8671875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.9264238,2025-06-15T17:28:22.926430,0.0,7251.8671875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.9465718,2025-06-15T17:28:22.946573,3.1,7250.86328125,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.966701,2025-06-15T17:28:22.966704,4.7,7251.05859375,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008502.9867961,2025-06-15T17:28:22.986805,4.7,7251.18359375,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008503.0068533,2025-06-15T17:28:23.006854,1.6,7251.1796875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008503.026939,2025-06-15T17:28:23.026945,1.5,7251.1796875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008503.04711,2025-06-15T17:28:23.047116,0.0,7251.1796875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,51,3.06
1750008503.0672765,2025-06-15T17:28:23.067283,1.5,7251.1796875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.06
1750008503.0874293,2025-06-15T17:28:23.087430,0.0,7251.0546875,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.1076396,2025-06-15T17:28:23.107645,1.5,7243.390625,27.8,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.1278338,2025-06-15T17:28:23.127840,0.0,7235.94140625,27.7,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.1480231,2025-06-15T17:28:23.148029,1.5,7228.30078125,27.7,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.1682725,2025-06-15T17:28:23.168279,0.0,7220.66015625,27.7,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.1884656,2025-06-15T17:28:23.188471,1.5,7220.2578125,27.7,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.2086244,2025-06-15T17:28:23.208630,0.0,7220.06640625,27.7,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.228878,2025-06-15T17:28:23.228884,1.5,7220.23828125,27.7,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.2491457,2025-06-15T17:28:23.249152,0.0,7220.23828125,27.7,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.2693207,2025-06-15T17:28:23.269326,4.5,7218.95703125,27.7,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.2893794,2025-06-15T17:28:23.289380,4.8,7220.7421875,27.7,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.3095448,2025-06-15T17:28:23.309550,1.6,7204.734375,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.3297608,2025-06-15T17:28:23.329766,1.5,7204.97265625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.3499055,2025-06-15T17:28:23.349910,1.6,7204.6015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.3701,2025-06-15T17:28:23.370105,1.5,7204.6015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.390308,2025-06-15T17:28:23.390313,1.5,7204.6015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.4103868,2025-06-15T17:28:23.410388,1.6,7204.109375,27.6,0.22112767920966075,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.4305925,2025-06-15T17:28:23.430599,0.0,7204.109375,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.450811,2025-06-15T17:28:23.450818,1.5,7204.109375,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.47104,2025-06-15T17:28:23.471049,0.0,7204.109375,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.4912455,2025-06-15T17:28:23.491251,1.5,7204.109375,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.511453,2025-06-15T17:28:23.511460,0.0,7204.109375,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.5315115,2025-06-15T17:28:23.531512,1.6,7222.0546875,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.5515702,2025-06-15T17:28:23.551571,3.1,7222.28125,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.5716853,2025-06-15T17:28:23.571686,1.5,7221.1640625,27.6,0.03420309772546788,0.34163326681601064,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.591831,2025-06-15T17:28:23.591835,3.2,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.612039,2025-06-15T17:28:23.612047,3.1,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.6322548,2025-06-15T17:28:23.632262,0.0,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.6524692,2025-06-15T17:28:23.652474,3.1,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.6725323,2025-06-15T17:28:23.672535,1.5,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.692732,2025-06-15T17:28:23.692737,0.0,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.7128859,2025-06-15T17:28:23.712888,1.6,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.7330327,2025-06-15T17:28:23.733035,4.5,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.7532442,2025-06-15T17:28:23.753252,3.1,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.773485,2025-06-15T17:28:23.773490,0.0,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.793543,2025-06-15T17:28:23.793544,1.6,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.8137715,2025-06-15T17:28:23.813778,0.0,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.8339975,2025-06-15T17:28:23.834004,1.5,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.8542216,2025-06-15T17:28:23.854231,0.0,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.874432,2025-06-15T17:28:23.874437,3.1,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.894651,2025-06-15T17:28:23.894657,1.6,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.9148524,2025-06-15T17:28:23.914858,0.0,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.9351301,2025-06-15T17:28:23.935137,1.5,7223.1640625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.9553695,2025-06-15T17:28:23.955370,0.0,7223.58984375,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.9754262,2025-06-15T17:28:23.975427,1.6,7223.8515625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008503.9954836,2025-06-15T17:28:23.995484,3.1,7223.8515625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008504.0156555,2025-06-15T17:28:24.015664,3.1,7223.8515625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008504.0358791,2025-06-15T17:28:24.035886,1.5,7223.8515625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008504.0561724,2025-06-15T17:28:24.056175,0.0,7223.8515625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008504.0764024,2025-06-15T17:28:24.076410,0.0,7223.8515625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.017
1750008504.096548,2025-06-15T17:28:24.096552,1.6,7223.8515625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.1166978,2025-06-15T17:28:24.116702,1.5,7223.8515625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.1368032,2025-06-15T17:28:24.136808,3.1,7223.8515625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.1570046,2025-06-15T17:28:24.157011,0.0,7223.8515625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.1772144,2025-06-15T17:28:24.177220,1.5,7223.8515625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.1974008,2025-06-15T17:28:24.197406,1.5,7223.8515625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.217603,2025-06-15T17:28:24.217608,0.0,7223.0546875,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.237759,2025-06-15T17:28:24.237765,3.1,7223.2890625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.257853,2025-06-15T17:28:24.257860,1.6,7222.46875,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.2781398,2025-06-15T17:28:24.278148,1.5,7222.46875,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.2983418,2025-06-15T17:28:24.298352,1.5,7222.46875,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.3184,2025-06-15T17:28:24.318400,1.6,7222.46875,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.3384604,2025-06-15T17:28:24.338462,0.0,7222.46875,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.3585188,2025-06-15T17:28:24.358519,1.6,7221.9453125,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.3785799,2025-06-15T17:28:24.378582,3.1,7221.9453125,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.3986697,2025-06-15T17:28:24.398676,1.5,7221.9453125,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.4187615,2025-06-15T17:28:24.418767,0.0,7221.9453125,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.438959,2025-06-15T17:28:24.438964,1.5,7221.9453125,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.4591625,2025-06-15T17:28:24.459167,1.5,7221.9453125,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.4793024,2025-06-15T17:28:24.479307,3.1,7221.9453125,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.4993603,2025-06-15T17:28:24.499361,0.0,7221.9453125,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.5194168,2025-06-15T17:28:24.519418,3.1,7221.9453125,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.539614,2025-06-15T17:28:24.539622,1.5,7221.9453125,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.559805,2025-06-15T17:28:24.559810,0.0,7221.9453125,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.5799582,2025-06-15T17:28:24.579963,1.5,7221.9453125,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.6000168,2025-06-15T17:28:24.600017,0.0,7221.9453125,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.6201038,2025-06-15T17:28:24.620110,3.1,7221.9453125,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.6403499,2025-06-15T17:28:24.640364,3.0,7221.9453125,27.6,0.0,0.11142925909701124,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.6604984,2025-06-15T17:28:24.660504,1.6,7222.1796875,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.6805744,2025-06-15T17:28:24.680580,1.5,7222.1796875,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.700654,2025-06-15T17:28:24.700662,3.1,7222.00390625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.7207308,2025-06-15T17:28:24.720740,1.6,7222.00390625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.740931,2025-06-15T17:28:24.740936,0.0,7225.00390625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.7611587,2025-06-15T17:28:24.761165,1.5,7225.00390625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.7813342,2025-06-15T17:28:24.781339,0.0,7224.75,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.801543,2025-06-15T17:28:24.801548,1.5,7224.75,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.8216224,2025-06-15T17:28:24.821628,0.0,7224.75,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.8417954,2025-06-15T17:28:24.841802,1.5,7224.75,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.862005,2025-06-15T17:28:24.862010,0.0,7224.9921875,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.882231,2025-06-15T17:28:24.882237,1.5,7230.41015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.902426,2025-06-15T17:28:24.902431,0.0,7230.41015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.9225774,2025-06-15T17:28:24.922583,1.5,7230.41015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.9427905,2025-06-15T17:28:24.942796,0.0,7230.41015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.9630032,2025-06-15T17:28:24.963008,1.5,7230.41015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008504.9832072,2025-06-15T17:28:24.983215,0.0,7230.41015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008505.0034287,2025-06-15T17:28:25.003434,1.5,7230.41015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008505.0236416,2025-06-15T17:28:25.023647,1.5,7230.41015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008505.0438387,2025-06-15T17:28:25.043846,1.5,7230.41015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008505.0640347,2025-06-15T17:28:25.064042,0.0,7230.41015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008505.0842474,2025-06-15T17:28:25.084252,3.1,7230.41015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,2.996
1750008505.104314,2025-06-15T17:28:25.104316,1.6,7230.41015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.014
1750008505.1245244,2025-06-15T17:28:25.124530,1.6,7230.41015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.014
1750008505.1445818,2025-06-15T17:28:25.144582,0.0,7230.41015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.014
1750008505.164864,2025-06-15T17:28:25.164869,1.5,7230.41015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.014
1750008505.1850975,2025-06-15T17:28:25.185106,0.0,7230.41015625,27.6,0.0,0.0,0,0,395.875,8188.0,7792.125,50,3.014
