timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750072692.712981,2025-06-16T11:18:12.712981,0.0,10862.03125,40.3,0.0,0.0,30,6,960.5,8188.0,7227.5,49,4.536
1750072692.7330384,2025-06-16T11:18:12.733040,1.6,10862.01953125,40.3,0.0,0.0,30,6,960.5,8188.0,7227.5,49,4.536
1750072692.7532578,2025-06-16T11:18:12.753263,0.0,10862.01953125,40.3,0.0,0.0,30,6,960.5,8188.0,7227.5,49,4.536
1750072692.7733479,2025-06-16T11:18:12.773353,0.0,10861.6875,40.3,0.0,0.0,30,6,960.5,8188.0,7227.5,49,4.536
1750072692.793403,2025-06-16T11:18:12.793403,1.6,10862.17578125,40.3,0.0,0.0,30,6,960.5,8188.0,7227.5,49,4.536
1750072692.8134613,2025-06-16T11:18:12.813463,4.7,10871.703125,40.3,0.0,0.0,30,6,960.5,8188.0,7227.5,49,4.536
1750072692.8335345,2025-06-16T11:18:12.833539,3.1,10870.2109375,40.3,0.0,0.0,30,6,960.5,8188.0,7227.5,49,4.536
1750072692.853604,2025-06-16T11:18:12.853609,1.5,10869.515625,40.3,0.0,0.0,30,6,960.5,8188.0,7227.5,49,4.536
1750072692.873789,2025-06-16T11:18:12.873797,0.0,10868.33203125,40.3,0.0,0.0,30,6,960.5,8188.0,7227.5,49,4.536
1750072692.893846,2025-06-16T11:18:12.893846,0.0,10868.33203125,40.3,0.0,0.0,30,6,960.5,8188.0,7227.5,49,4.536
1750072692.9139082,2025-06-16T11:18:12.913911,0.0,10868.32421875,40.3,0.0,0.0,30,6,960.5,8188.0,7227.5,49,4.536
1750072692.9339652,2025-06-16T11:18:12.933966,0.0,10868.32421875,40.3,0.0,0.0,30,6,960.5,8188.0,7227.5,49,4.536
1750072692.954023,2025-06-16T11:18:12.954023,0.0,10868.32421875,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072692.9742117,2025-06-16T11:18:12.974218,1.5,10868.32421875,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072692.9943712,2025-06-16T11:18:12.994376,3.1,10868.56640625,40.3,0.5428710658861097,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.014458,2025-06-16T11:18:13.014459,0.0,10868.56640625,40.3,0.0,0.13302291143026707,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.0345986,2025-06-16T11:18:13.034603,0.0,10869.83203125,40.3,0.02144916103982196,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.0547612,2025-06-16T11:18:13.054769,3.0,10870.0703125,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.0749145,2025-06-16T11:18:13.074919,1.5,10870.0703125,40.3,0.0,0.1500499863478806,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.0949748,2025-06-16T11:18:13.094975,0.0,10870.0703125,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.1151133,2025-06-16T11:18:13.115117,0.0,10870.0703125,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.1352706,2025-06-16T11:18:13.135276,0.0,10870.0703125,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.155428,2025-06-16T11:18:13.155433,0.0,10870.0703125,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.1755848,2025-06-16T11:18:13.175590,0.0,10870.0703125,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.195731,2025-06-16T11:18:13.195735,1.5,10870.0703125,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.2159188,2025-06-16T11:18:13.215923,0.0,10869.44140625,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.2361343,2025-06-16T11:18:13.236139,0.0,10869.4375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.256377,2025-06-16T11:18:13.256382,0.0,10869.4375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.2765815,2025-06-16T11:18:13.276587,0.0,10869.4375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.296746,2025-06-16T11:18:13.296750,1.5,10869.4375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.3168032,2025-06-16T11:18:13.316804,0.0,10869.4375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.3369515,2025-06-16T11:18:13.336956,0.0,10869.4375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.3570955,2025-06-16T11:18:13.357099,0.0,10869.4375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.3772452,2025-06-16T11:18:13.377251,1.5,10869.6875,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.3973906,2025-06-16T11:18:13.397395,0.0,10869.6875,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.4175916,2025-06-16T11:18:13.417596,0.0,10869.6875,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.437757,2025-06-16T11:18:13.437761,0.0,10869.6875,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.544
1750072693.4579618,2025-06-16T11:18:13.457967,0.0,10869.6875,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.478129,2025-06-16T11:18:13.478133,1.5,10869.6875,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.4982185,2025-06-16T11:18:13.498224,1.5,10869.6875,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.5184903,2025-06-16T11:18:13.518496,0.0,10869.6875,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.5385706,2025-06-16T11:18:13.538576,0.0,10869.68359375,40.3,0.0,0.30517429813708846,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.5587125,2025-06-16T11:18:13.558716,0.0,10869.68359375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.5789196,2025-06-16T11:18:13.578924,0.0,10869.68359375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.598977,2025-06-16T11:18:13.598977,1.6,10869.68359375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.6191294,2025-06-16T11:18:13.619134,0.0,10869.68359375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.639363,2025-06-16T11:18:13.639369,0.0,10869.68359375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.6595848,2025-06-16T11:18:13.659589,1.5,10869.68359375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.679772,2025-06-16T11:18:13.679776,0.0,10869.68359375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.6999254,2025-06-16T11:18:13.699930,0.0,10869.68359375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.7199826,2025-06-16T11:18:13.719983,0.0,10869.68359375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.740168,2025-06-16T11:18:13.740173,0.0,10869.6796875,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.7603877,2025-06-16T11:18:13.760392,1.5,10869.6796875,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.7805376,2025-06-16T11:18:13.780543,0.0,10869.03125,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.800763,2025-06-16T11:18:13.800768,0.0,10868.6015625,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.8209367,2025-06-16T11:18:13.820941,0.0,10868.8359375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.8411412,2025-06-16T11:18:13.841146,0.0,10868.8359375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.8613656,2025-06-16T11:18:13.861371,0.0,10868.8359375,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.8815222,2025-06-16T11:18:13.881527,3.0,10869.08203125,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.9017243,2025-06-16T11:18:13.901730,0.0,10869.08203125,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.9219258,2025-06-16T11:18:13.921931,0.0,10869.08203125,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.529
1750072693.9421422,2025-06-16T11:18:13.942147,0.0,10869.08203125,40.3,0.0,0.0,30,5,960.5,8188.0,7227.5,48,4.5
1750072693.9622974,2025-06-16T11:18:13.962303,0.0,10869.08203125,40.3,0.0,0.1500357866496327,37,6,960.5,8188.0,7227.5,48,4.5
1750072693.9824436,2025-06-16T11:18:13.982447,1.5,10866.796875,40.3,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.0026326,2025-06-16T11:18:14.002638,1.5,10866.87109375,40.3,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.0227997,2025-06-16T11:18:14.022805,0.0,10866.87109375,40.3,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.0429776,2025-06-16T11:18:14.042979,0.0,10866.87109375,40.3,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.0630357,2025-06-16T11:18:14.063036,0.0,10866.87109375,40.3,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.0831969,2025-06-16T11:18:14.083201,0.0,10866.87109375,40.3,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.103362,2025-06-16T11:18:14.103366,0.0,10866.87109375,40.3,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.1235037,2025-06-16T11:18:14.123508,0.0,10866.87109375,40.3,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.143649,2025-06-16T11:18:14.143654,3.1,10868.59375,40.3,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.163782,2025-06-16T11:18:14.163790,6.2,10853.265625,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.183844,2025-06-16T11:18:14.183845,0.0,10837.64453125,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.2039015,2025-06-16T11:18:14.203902,0.0,10837.87890625,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.2239587,2025-06-16T11:18:14.223959,0.0,10837.87890625,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.2440157,2025-06-16T11:18:14.244016,0.0,10837.87890625,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.2640734,2025-06-16T11:18:14.264074,0.0,10837.87890625,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.2841635,2025-06-16T11:18:14.284169,0.0,10837.87890625,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.3042688,2025-06-16T11:18:14.304269,1.5,10837.87890625,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.3244202,2025-06-16T11:18:14.324424,0.0,10836.84375,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.3446314,2025-06-16T11:18:14.344637,1.5,10836.83203125,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.3647602,2025-06-16T11:18:14.364764,0.0,10836.83203125,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.3848138,2025-06-16T11:18:14.384819,0.0,10836.83203125,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.4048712,2025-06-16T11:18:14.404872,0.0,10836.83203125,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.4249308,2025-06-16T11:18:14.424931,0.0,10837.07421875,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.5
1750072694.4449863,2025-06-16T11:18:14.444987,0.0,10837.07421875,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.4651392,2025-06-16T11:18:14.465144,1.5,10837.07421875,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.4852285,2025-06-16T11:18:14.485234,0.0,10837.07421875,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.5054562,2025-06-16T11:18:14.505462,0.0,10837.07421875,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.5256627,2025-06-16T11:18:14.525693,1.5,10837.07421875,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.5458531,2025-06-16T11:18:14.545861,1.5,10837.07421875,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.5660696,2025-06-16T11:18:14.566075,0.0,10837.07421875,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.5861537,2025-06-16T11:18:14.586158,0.0,10836.55078125,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.6062438,2025-06-16T11:18:14.606249,1.5,10836.55078125,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.626416,2025-06-16T11:18:14.626421,0.0,10836.55078125,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.646491,2025-06-16T11:18:14.646496,0.0,10836.55078125,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.6665683,2025-06-16T11:18:14.666574,0.0,10836.55078125,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.68665,2025-06-16T11:18:14.686657,0.0,10836.55078125,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.7066894,2025-06-16T11:18:14.706695,0.0,10836.55078125,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.7267694,2025-06-16T11:18:14.726774,0.0,10836.79296875,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.7468276,2025-06-16T11:18:14.746828,1.5,10836.5234375,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.7668839,2025-06-16T11:18:14.766885,1.6,10838.24609375,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.7870078,2025-06-16T11:18:14.787011,4.6,10838.24609375,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.8070993,2025-06-16T11:18:14.807105,0.0,10837.40625,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.8271742,2025-06-16T11:18:14.827178,0.0,10837.16015625,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.8472478,2025-06-16T11:18:14.847253,4.7,10834.0546875,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.867323,2025-06-16T11:18:14.867329,4.7,10829.08984375,40.2,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.8873985,2025-06-16T11:18:14.887403,1.6,10822.48828125,40.1,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.9074674,2025-06-16T11:18:14.907471,3.1,10822.734375,40.1,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.927533,2025-06-16T11:18:14.927536,0.0,10823.21484375,40.1,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.502
1750072694.947604,2025-06-16T11:18:14.947609,1.5,10823.21484375,40.1,0.0,0.0,37,6,960.5,8188.0,7227.5,48,4.479
1750072694.9676828,2025-06-16T11:18:14.967686,0.0,10823.21484375,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072694.9877496,2025-06-16T11:18:14.987756,0.0,10823.21484375,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.0078037,2025-06-16T11:18:15.007804,1.5,10823.21484375,40.1,0.0,0.03271151218004351,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.027872,2025-06-16T11:18:15.027872,0.0,10823.21484375,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.0479305,2025-06-16T11:18:15.047931,0.0,10823.20703125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.0679893,2025-06-16T11:18:15.067990,0.0,10823.20703125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.0881696,2025-06-16T11:18:15.088173,0.0,10823.20703125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.1082606,2025-06-16T11:18:15.108266,3.1,10823.453125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.128447,2025-06-16T11:18:15.128451,0.0,10823.453125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.148593,2025-06-16T11:18:15.148597,0.0,10823.453125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.1687422,2025-06-16T11:18:15.168746,1.5,10823.453125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.188801,2025-06-16T11:18:15.188801,0.0,10823.453125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.2088823,2025-06-16T11:18:15.208883,0.0,10823.44921875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.2290308,2025-06-16T11:18:15.229035,1.6,10823.44921875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.2491677,2025-06-16T11:18:15.249172,0.0,10823.44921875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.2693765,2025-06-16T11:18:15.269382,0.0,10823.44921875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.2895296,2025-06-16T11:18:15.289534,1.5,10823.6953125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.3095856,2025-06-16T11:18:15.309586,0.0,10823.6953125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.3297327,2025-06-16T11:18:15.329737,0.0,10823.6953125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.3497882,2025-06-16T11:18:15.349788,0.0,10823.6953125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.3698432,2025-06-16T11:18:15.369844,0.0,10823.6953125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.390063,2025-06-16T11:18:15.390068,1.5,10823.6953125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.41012,2025-06-16T11:18:15.410120,0.0,10823.6953125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.4302068,2025-06-16T11:18:15.430211,0.0,10823.6953125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.479
1750072695.450295,2025-06-16T11:18:15.450300,0.0,10823.6953125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.47035,2025-06-16T11:18:15.470350,0.0,10823.9296875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.4904058,2025-06-16T11:18:15.490407,1.5,10823.9296875,40.1,0.06461980485021399,0.07179978316690443,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.5104609,2025-06-16T11:18:15.510461,0.0,10823.9296875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.5306199,2025-06-16T11:18:15.530624,1.5,10823.9296875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.5507834,2025-06-16T11:18:15.550791,1.5,10823.9296875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.5708363,2025-06-16T11:18:15.570842,0.0,10823.9296875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.5908918,2025-06-16T11:18:15.590892,0.0,10823.9296875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.6109457,2025-06-16T11:18:15.610946,0.0,10823.9296875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.6310973,2025-06-16T11:18:15.631102,0.0,10823.9296875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.6512563,2025-06-16T11:18:15.651257,0.0,10823.9296875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.671448,2025-06-16T11:18:15.671453,0.0,10823.9296875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.6915987,2025-06-16T11:18:15.691603,1.5,10823.92578125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.7117615,2025-06-16T11:18:15.711765,1.5,10823.92578125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.731903,2025-06-16T11:18:15.731907,0.0,10823.92578125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.7520545,2025-06-16T11:18:15.752060,0.0,10823.92578125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.772112,2025-06-16T11:18:15.772112,0.0,10823.54296875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.7922847,2025-06-16T11:18:15.792285,1.5,10823.359375,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.8124385,2025-06-16T11:18:15.812443,0.0,10823.01953125,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.8324945,2025-06-16T11:18:15.832495,1.6,10820.8203125,40.1,0.17311519701382533,0.11009169211017462,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.8525522,2025-06-16T11:18:15.852553,1.5,10820.54296875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.8726237,2025-06-16T11:18:15.872628,0.0,10820.54296875,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.8928475,2025-06-16T11:18:15.892853,0.0,10819.74609375,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.9129934,2025-06-16T11:18:15.912998,0.0,10819.74609375,40.1,0.0,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.9331343,2025-06-16T11:18:15.933138,0.0,10819.74609375,40.1,0.20257301182570403,0.0,30,6,960.5,8188.0,7227.5,48,4.488
1750072695.9532828,2025-06-16T11:18:15.953287,0.0,10819.74609375,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072695.9734802,2025-06-16T11:18:15.973484,3.0,10819.74609375,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072695.9937081,2025-06-16T11:18:15.993713,0.0,10819.74609375,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.0138853,2025-06-16T11:18:16.013890,0.0,10819.74609375,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.0339425,2025-06-16T11:18:16.033943,0.0,10819.74609375,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.0540836,2025-06-16T11:18:16.054088,1.5,10819.74609375,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.0742648,2025-06-16T11:18:16.074269,0.0,10819.74609375,40.1,0.0,0.14984258318172153,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.094405,2025-06-16T11:18:16.094409,0.0,10819.74609375,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.1145477,2025-06-16T11:18:16.114562,0.0,10819.5,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.1346304,2025-06-16T11:18:16.134636,1.5,10819.5,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.1548223,2025-06-16T11:18:16.154828,0.0,10819.7421875,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.1748798,2025-06-16T11:18:16.174880,0.0,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.194935,2025-06-16T11:18:16.194935,0.0,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.2149923,2025-06-16T11:18:16.214993,1.5,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.2350516,2025-06-16T11:18:16.235052,1.5,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.2552898,2025-06-16T11:18:16.255295,0.0,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.275487,2025-06-16T11:18:16.275492,0.0,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.2956316,2025-06-16T11:18:16.295636,0.0,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.3158169,2025-06-16T11:18:16.315822,0.0,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.335874,2025-06-16T11:18:16.335874,1.5,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.3559318,2025-06-16T11:18:16.355932,0.0,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.3761194,2025-06-16T11:18:16.376123,0.0,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.3962064,2025-06-16T11:18:16.396211,0.0,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.4163535,2025-06-16T11:18:16.416357,0.0,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.4365604,2025-06-16T11:18:16.436566,1.5,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.493
1750072696.4567194,2025-06-16T11:18:16.456724,1.5,10819.73828125,40.1,0.17223071313850485,0.10952920927702152,36,7,960.5,8188.0,7227.5,48,4.503
1750072696.4768655,2025-06-16T11:18:16.476870,0.0,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.503
1750072696.497027,2025-06-16T11:18:16.497032,0.0,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.503
1750072696.5170832,2025-06-16T11:18:16.517083,0.0,10819.73828125,40.1,0.0,0.0,36,7,960.5,8188.0,7227.5,48,4.503
1750072696.5371728,2025-06-16T11:18:16.537178,0.0,10819.25390625,40.1,0.0,0.3050330506278038,36,7,960.5,8188.0,7227.5,48,4.503
1750072696.5572627,2025-06-16T11:18:16.557268,0.0,10819.25390625,40.1,0.20308747991407855,0.0,36,7,960.5,8188.0,7227.5,48,4.503
